age_group,identity_code,focus_intensity,consistency_score,external_guidance_usage,support_environment_score,hobby_engagement_level,physical_activity_index,creative_expression_index,altruism_score,total_engagement,structured_living,social_support,age_focus_interaction,high_focus,high_consistency,is_active,cultural_background_0,cultural_background_1,cultural_background_2,cultural_background_3,upbringing_influence_0,upbringing_influence_1,upbringing_influence_2,upbringing_influence_3,upbringing_influence_4
0.9972161852182575,0.9716510129963899,0.9416681478653444,-0.7069749902214696,0.26182103588785655,0.3908844137004071,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.042762274192135075,0.34047315099630493,1.1231879408291716,1.0005228758527227,-0.5441235711716659,-1.3874712438819727,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
-1.0008127109586398,-1.029176099879922,1.649144335994396,-1.172851711075845,1.5197659626780957,0.9167098383193917,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.4066772532772118,1.9179070539648857,1.3996987664018596,1.0005228758527227,-0.5441235711716659,-1.3874712438819727,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
-1.2650822004021551,0.9716510129963899,-0.9366068186470449,-1.3655987934715923,1.4459852144798004,-0.1257735150522416,-0.7829334728661386,-0.5884752895729621,2.011838314500927,-0.43041146274403774,-0.006275483219464549,-1.0076617151104426,0.6169896039495764,-0.9941450669856718,-0.9994773974035557,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,1.9889591622813174,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
1.0958410581955667,0.34844704726040543,-1.459373782039837,-1.4430262584293496,0.02031839022740578,0.4900733797973463,-0.7829334728661386,1.5103984911467303,1.230384474304914,-0.43041146274403774,0.7650383340731235,-1.0929928638687911,0.280332254501493,-1.4333547930525898,-0.9994773974035557,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,1.9889591622813174,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,1.5235421082318517,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
-0.6010752993698996,-0.589985960145403,-0.5884699371711026,-1.4874738457410082,1.0417378530051364,0.07056020971531207,-0.7829334728661386,1.0335308103869019,-0.4970578365031626,-0.43041146274403774,-0.30481493811891514,-1.0129108005765775,0.5346941974968104,-0.6278917794738847,-0.9994773974035557,-0.5441235711716659,0.25797519370356015,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,-0.8092244995410356,2.287197052793263,-0.22348403803842076
1.1259777286671362,0.9716510129963899,1.5877452163440715,-1.4677595507512868,-0.0534772500666586,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.7829198109161152,-0.12982637093572225,1.8332918224466082,1.0005228758527227,-0.5441235711716659,-1.3874712438819727,-1.0195320637419245,-0.5027755315262531,2.035306639865249,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
0.092007555281376,0.531274539594389,-0.7548869944874018,-1.6972911565151274,-0.657996049758756,1.4662452093969685,-0.32949332988273305,1.0322427027236438,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-1.1038471002680494,0.5343726421654014,-0.7414966951128624,-0.9994773974035557,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,1.9889591622813174,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,-0.8092244995410356,2.287197052793263,-0.22348403803842076
-0.5950067806738417,0.9716510129963899,0.988725257848998,-1.0260713354131685,1.5197659626780957,-0.1257735150522416,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,1.132019799258559,-0.4368326750650989,0.6537365333968186,0.8783764603615138,1.0005228758527227,-0.5441235711716659,0.7207356580610089,-0.594090911450369,1.4590150732320781,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
0.05231397670281257,0.9716510129963899,0.7004355662062695,-1.369592513999737,-0.657996049758756,-1.4810075718038174,1.277247728774746,-0.6620769325853714,-0.4970578365031626,0.9046885408341785,0.525035922903935,-0.7905723802867332,-1.2526247571724785,0.7094417478801531,1.0005228758527227,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,-0.5027755315262531,2.035306639865249,-0.32228268352730033,-0.32425535721711324,0.40051123990282056,0.24429306883635515,-0.43721637310556155,-0.22348403803842076
-0.4058581353212515,0.922713414269166,0.9213749559560482,-1.1395962950771064,-0.657996049758756,0.7905447360120416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.5327155514525785,0.12467755378608603,0.842691785168598,1.0005228758527227,-0.5441235711716659,-1.3874712438819727,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
-0.8140621279108422,0.9716510129963899,0.5507416673703542,-1.4778049803237847,1.5197659626780957,-0.1257735150522416,-0.7829334728661386,1.5103984911467303,0.6544978688859837,2.3233581968858763,1.6728061877423053,-0.8971450030542798,0.6537365333968186,0.42653839153972384,1.0005228758527227,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,-0.5027755315262531,0.66837031129319,1.5307605036577066,-0.32425535721711324,1.5235421082318517,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
-0.4058581353212515,-1.029176099879922,1.31892428670082,-1.3290611147956348,1.5197659626780957,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.63939519112439,1.7383835311315228,1.2262652136081087,1.0005228758527227,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,0.8858815911823056,0.6272004498418653,-0.32228268352730033,-0.32425535721711324,1.5235421082318517,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
-1.2952127892382646,0.9716510129963899,-0.16215368490074422,-1.3009978322578672,-0.35448575257121795,-0.1257735150522416,0.9901244319226128,1.5103984911467303,2.011838314500927,-0.046624142087696274,2.3102319189438822,-0.8763532965397381,-0.2797454009627264,-0.2960776261206972,-0.7207413951018475,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,-0.5027755315262531,2.035306639865249,-0.32228268352730033,-0.32425535721711324,1.5235421082318517,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
0.959363263299479,-1.029176099879922,-0.7808150761831429,-1.597087047138896,1.5197659626780957,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,0.8453765218483336,2.3233581968858763,0.584233307297492,-1.0760575533436805,0.6537365333968186,-0.7187229820570132,-0.9994773974035557,-0.5441235711716659,-0.25943356940534223,0.050807593338832335,-0.5027755315262531,0.6833817789490002,-0.32228268352730033,3.08398913924628,-0.6563651864933033,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
-0.967106962895754,-1.029176099879922,-0.834254442514385,-1.6270999064219531,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-1.0794062411098988,0.11141303452946644,-0.8889913571770124,-0.9994773974035557,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,1.9889591622813174,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,-0.43200244338862936,1.7846439293198828,-0.22348403803842076
-0.1394111168972243,0.9716510129963899,0.6282663994267238,-1.369592513999737,-0.657996049758756,-1.2881858906706833,1.277247728774746,-0.6620769325853714,-0.4970578365031626,1.4983400649141911,0.7790322650071211,-0.8002228799866509,-1.1357118663207881,0.6063657361208228,1.0005228758527227,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,-0.5027755315262531,2.035306639865249,-0.32228268352730033,-0.32425535721711324,0.8704507947022745,-0.19655819448940093,-0.43721637310556155,-0.22348403803842076
-1.2952127892382646,-1.029176099879922,0.2736595932372722,-1.2965209587510567,-0.657996049758756,1.3858888522222084,1.277247728774746,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.777812655495863,0.48565045511463295,0.0981338127033469,1.0005228758527227,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,-0.5027755315262531,2.035306639865249,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,-0.17541107299447856,-0.43721637310556155,3.0184850969545916
1.3728511725127746,0.9716510129963899,1.5662915052893642,-1.629563732073403,-0.657996049758756,-0.1257735150522416,0.45870041623762026,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.5143173394294382,-0.995037659754813,-0.4309104643378857,1.8600611278637391,1.0005228758527227,-0.5441235711716659,-0.11689313521367739,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,1.5235421082318517,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
-0.9156460900368789,0.9716510129963899,1.41294016605707,-1.404113399348298,-0.657996049758756,0.2559641472844722,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.7739174771280666,-0.1994528119178926,1.1962269985886085,1.0005228758527227,-0.5441235711716659,-1.3874712438819727,-0.1657945517511814,0.925514439921584,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
-0.22779334485514924,-1.029176099879922,0.46248417950039644,-1.086625926764335,1.5197659626780957,0.7686678763787546,-0.7829334728661386,-0.22710829615238537,2.011838314500927,-0.43041146274403774,0.18970692774422027,-0.5997168279368861,1.7383835311315228,0.4195600338740927,0.6000868652904422,-0.5441235711716659,0.7207356580610089,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,1.5235421082318517,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
-0.9844838356156412,-0.3301131192955262,-0.6097237154296669,-0.03594371521805839,-0.657996049758756,0.45616168280116903,-0.0631329453269811,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.8127524433716784,-0.4399825668279402,-0.07806774525373211,-0.6759606352226586,-0.9994773974035557,-0.5441235711716659,-0.6508911610370229,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,3.08398913924628,-0.6563651864933033,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
0.010566020415161692,-1.029176099879922,0.15019704900324904,-0.9682424760162334,-0.657996049758756,1.6631092678097508,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,1.132019799258559,-0.6099522043883789,0.6537365333968186,0.13847973848362655,0.06405909102267715,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,-0.5027755315262531,2.035306639865249,-0.32228268352730033,-0.32425535721711324,0.5028401297899916,0.1482981266767558,-0.43721637310556155,-0.22348403803842076
0.8170258698425423,0.9716510129963899,0.633057043774967,-1.4432655156596303,1.5197659626780957,0.43323087641666186,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.8470814400957012,1.3316148614080259,0.7828204680743567,1.0005228758527227,-0.5441235711716659,-1.3874712438819727,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,-0.8092244995410356,2.287197052793263,-0.22348403803842076
0.8194288478568892,0.21588669612120637,0.616669293784364,-1.3852916954109074,0.6971687432311761,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.8168316977211144,0.24403721853934218,0.7425521320130037,1.0005228758527227,-0.5441235711716659,-1.3874712438819727,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
0.33814467468350196,-1.029176099879922,-0.160506870199852,-0.8379837276808296,-0.657996049758756,1.6631092678097508,1.277247728774746,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,1.132019799258559,-0.6096759062041968,0.6537365333968186,-0.12994954539668552,-0.6726069793285308,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,-0.5027755315262531,2.035306639865249,-0.32228268352730033,-0.32425535721711324,-0.3000916307744921,0.9015300634101595,-0.43721637310556155,-0.22348403803842076
-1.2952127892382646,-1.029176099879922,1.105387674903528,-0.9673170002379738,0.24043181930801594,0.7686678763787546,-0.7829334728661386,1.5103984911467303,-0.4970578365031626,-0.43041146274403774,-0.04619232042676396,-0.3099431145952849,0.782613848920143,0.8504668420797086,1.0005228758527227,-0.5441235711716659,0.7207356580610089,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,1.081803625687912,-0.6563651864933033,0.39210373946341837,-0.43721637310556155,-0.22348403803842076
-0.6673681392459578,-1.029176099879922,-0.3143489143693819,-1.5221362241190113,1.5197659626780957,-1.0202149064832378,1.277247728774746,-0.6620769325853714,2.011838314500927,-0.43041146274403774,1.132019799258559,-1.0087095174787046,-0.4309104643378857,-0.376966722369177,-0.9994773974035557,-0.5441235711716659,0.7207356580610089,-0.4313326759107141,-0.5027755315262531,1.2923636214279397,-0.32228268352730033,-0.32425535721711324,0.8825519670229376,-0.20791032914332175,-0.43721637310556155,-0.22348403803842076
-0.4058581353212515,-1.029176099879922,0.5478173672635985,-0.6455444387946571,-0.035285037255248675,1.4073519806028723,1.277247728774746,1.5103984911467303,2.011838314500927,-0.43041146274403774,2.3102319189438822,-0.17085561147426065,0.9638813638746403,0.4822666657351806,1.0005228758527227,-0.5441235711716659,0.7207356580610089,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,0.9002176719941501,-0.8092244995410356,0.3418045819992839,-0.22348403803842076
0.4834965185957616,0.9716510129963899,0.6794549943323277,-1.6053551774822794,-0.657996049758756,-0.1257735150522416,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-1.0063802181104629,-0.4309104643378857,0.7533602879416185,1.0005228758527227,-0.5441235711716659,-1.3874712438819727,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,1.5235421082318517,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
1.3728511725127746,0.9716510129963899,0.8919823759203344,0.4148742875102798,-0.657996049758756,-0.9585773558449837,0.3181425074082662,0.34930620232152476,-0.4970578365031626,0.8515897791312053,0.5023173907420496,0.9669981265111971,-0.9358614841987914,1.1281319680094446,1.0005228758527227,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,1.9889591622813174,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
0.4834965185957616,-0.06660228906800014,-0.38505809418486214,-1.4963913570611322,1.5197659626780957,0.33836290242227895,-0.7829334728661386,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-1.224404440112087,-0.9146067331463987,1.2165729322665793,-0.33792281799354584,-0.037301369168081355,-0.5441235711716659,-1.3874712438819727,0.9808421290153081,-0.5027755315262531,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
0.9255164083323036,-0.02278396962865903,-1.6178671156688123,1.4023799591814505,-0.657996049758756,-0.5703215741137506,0.24100120108629985,-0.6620769325853714,-0.4970578365031626,-0.43041146274403774,-0.63881893838247,-1.0112583729292552,-0.7004517234015069,-1.597048071851733,-0.9994773974035557,1.8378178284882813,-0.33966722302888375,-0.013367746898696908,0.7356463845885658,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,-0.6563651864933033,1.2357510191141838,-0.43721637310556155,-0.22348403803842076
0.011504831571017338,-1.029176099879922,0.39575378093242636,-1.2444703068077385,-0.657996049758756,0.7686678763787546,1.277247728774746,-0.6620769325853714,1.4231415912107328,-0.43041146274403774,0.8555597258027674,-0.7156052255119691,0.11141303452946644,0.38425396042489757,1.0005228758527227,-0.5441235711716659,0.7207356580610089,-1.0195320637419245,1.9889591622813174,-0.49132645686558907,-0.32228268352730033,-0.32425535721711324,1.5235421082318517,-0.8092244995410356,-0.43721637310556155,-0.22348403803842076
